name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_3-10,gauss,multilevel_tresholding,1.7,19,40.642,36.062,-11.26913,0.995,0.989,-0.60302,49.213,56.934,15.68894
Case_3-10,gauss,multilevel_tresholding,2,19,40.642,34.81,-14.34969,0.995,0.986,-0.90452,49.213,55.353,12.47638
Case_3-10,gauss,multilevel_tresholding,2.3,19,40.642,33.574,-17.39088,0.995,0.982,-1.30653,49.213,54.759,11.26938
Case_3-10,gauss,multilevel_tresholding,2.6,19,40.642,32.478,-20.08759,0.995,0.979,-1.60804,49.213,55.885,13.55739
Case_3-10,gauss,multilevel_tresholding,2.9,19,40.642,31.53,-22.42016,0.995,0.975,-2.01005,49.213,57.296,16.42452
Case_4-01,gauss,multilevel_tresholding,0.4,19,42.721,41.638,-2.53505,0.991,0.99,-0.10091,47.624,47.555,-0.14488
Case_4-01,gauss,multilevel_tresholding,0.7,19,42.721,39.59,-7.32895,0.991,0.99,-0.10091,47.624,52.974,11.23383
Case_4-01,gauss,multilevel_tresholding,1.1,19,42.721,39.119,-8.43145,0.991,0.991,0,47.624,56.151,17.90484
Case_4-01,gauss,multilevel_tresholding,1.4,19,42.721,39.011,-8.68425,0.991,0.99,-0.10091,47.624,60.115,26.22837
Case_4-01,gauss,multilevel_tresholding,1.7,19,42.721,38.626,-9.58545,0.991,0.99,-0.10091,47.624,59.323,24.56535
Case_4-01,gauss,multilevel_tresholding,2,19,42.721,37.851,-11.39955,0.991,0.989,-0.20182,47.624,56.825,19.32009
Case_4-01,gauss,multilevel_tresholding,2.3,19,42.721,36.87,-13.69584,0.991,0.988,-0.30272,47.624,56.155,17.91324
Case_4-01,gauss,multilevel_tresholding,2.6,19,42.721,35.829,-16.13258,0.991,0.987,-0.40363,47.624,56.922,19.52377
Case_4-01,gauss,multilevel_tresholding,2.9,19,42.721,34.844,-18.43824,0.991,0.985,-0.60545,47.624,58.181,22.16739
Case_4-02,gauss,multilevel_tresholding,0.4,19,41.826,41.177,-1.55167,0.997,0.997,0,50.954,50.374,-1.13828
Case_4-02,gauss,multilevel_tresholding,0.7,19,41.826,40.192,-3.90666,0.997,0.997,0,50.954,56.525,10.93339
Case_4-02,gauss,multilevel_tresholding,1.1,19,41.826,39.854,-4.71477,0.997,0.997,0,50.954,59.967,17.6885
Case_4-02,gauss,multilevel_tresholding,1.4,19,41.826,39.253,-6.15168,0.997,0.996,-0.1003,50.954,61.158,20.02591
Case_4-02,gauss,multilevel_tresholding,1.7,19,41.826,38.301,-8.42777,0.997,0.996,-0.1003,50.954,61.488,20.67355
Case_4-02,gauss,multilevel_tresholding,2,19,41.826,37.146,-11.18921,0.997,0.995,-0.2006,50.954,61.093,19.89834
Case_4-02,gauss,multilevel_tresholding,2.3,19,41.826,35.947,-14.05585,0.997,0.994,-0.3009,50.954,60.608,18.9465
Case_4-02,gauss,multilevel_tresholding,2.6,19,41.826,34.818,-16.75513,0.997,0.993,-0.4012,50.954,60.809,19.34097
Case_4-02,gauss,multilevel_tresholding,2.9,19,41.826,33.809,-19.1675,0.997,0.991,-0.60181,50.954,62.2,22.07089
Case_4-03,gauss,multilevel_tresholding,0.4,19,41.997,41.253,-1.77156,0.995,0.995,0,45.821,45.11,-1.55169
Case_4-03,gauss,multilevel_tresholding,0.7,19,41.997,40.207,-4.26221,0.995,0.995,0,45.821,51.729,12.89365
Case_4-03,gauss,multilevel_tresholding,1.1,19,41.997,39.705,-5.45753,0.995,0.995,0,45.821,58.663,28.02645
Case_4-03,gauss,multilevel_tresholding,1.4,19,41.997,39.123,-6.84335,0.995,0.995,0,45.821,61.111,33.36898
Case_4-03,gauss,multilevel_tresholding,1.7,19,41.997,38.091,-9.30066,0.995,0.994,-0.1005,45.821,60.539,32.12064
Case_4-03,gauss,multilevel_tresholding,2,19,41.997,36.909,-12.11515,0.995,0.993,-0.20101,45.821,60.702,32.47638
Case_4-03,gauss,multilevel_tresholding,2.3,19,41.997,35.786,-14.78915,0.995,0.992,-0.30151,45.821,62.535,36.47672
Case_4-03,gauss,multilevel_tresholding,2.6,19,41.997,34.723,-17.32028,0.995,0.991,-0.40201,45.821,64.858,41.54645
Case_4-03,gauss,multilevel_tresholding,2.9,19,41.997,33.762,-19.60854,0.995,0.989,-0.60302,45.821,66.399,44.90954
Case_4-04,gauss,multilevel_tresholding,0.4,19,41.639,41.222,-1.00146,0.997,0.997,0,49.954,48.881,-2.14798
Case_4-04,gauss,multilevel_tresholding,0.7,19,41.639,40.985,-1.57064,0.997,0.997,0,49.954,53.807,7.7131
Case_4-04,gauss,multilevel_tresholding,1.1,19,41.639,40.244,-3.35022,0.997,0.997,0,49.954,57.806,15.71846
Case_4-04,gauss,multilevel_tresholding,1.4,19,41.639,39.265,-5.70139,0.997,0.997,0,49.954,60.061,20.23261
Case_4-04,gauss,multilevel_tresholding,1.7,19,41.639,38.003,-8.7322,0.997,0.996,-0.1003,49.954,61.432,22.97714
Case_4-04,gauss,multilevel_tresholding,2,19,41.639,36.703,-11.85427,0.997,0.995,-0.2006,49.954,61.548,23.20935
Case_4-04,gauss,multilevel_tresholding,2.3,19,41.639,35.518,-14.70016,0.997,0.994,-0.3009,49.954,60.896,21.90415
Case_4-04,gauss,multilevel_tresholding,2.6,19,41.639,34.425,-17.3251,0.997,0.992,-0.5015,49.954,60.746,21.60388
Case_4-04,gauss,multilevel_tresholding,2.9,19,41.639,33.458,-19.64745,0.997,0.991,-0.60181,49.954,61.971,24.05613
Case_4-05,gauss,multilevel_tresholding,0.4,19,41.639,41.136,-1.208,0.997,0.997,0,49.075,47.988,-2.21498
Case_4-05,gauss,multilevel_tresholding,0.7,19,41.639,40.053,-3.80893,0.997,0.996,-0.1003,49.075,53.831,9.69129
Case_4-05,gauss,multilevel_tresholding,1.1,19,41.639,39.686,-4.69031,0.997,0.996,-0.1003,49.075,57.598,17.36729
Case_4-05,gauss,multilevel_tresholding,1.4,19,41.639,38.896,-6.58757,0.997,0.996,-0.1003,49.075,59.75,21.75242
Case_4-05,gauss,multilevel_tresholding,1.7,19,41.639,37.798,-9.22453,0.997,0.995,-0.2006,49.075,61.14,24.58482
Case_4-05,gauss,multilevel_tresholding,2,19,41.639,36.526,-12.27935,0.997,0.994,-0.3009,49.075,61.29,24.89047
Case_4-05,gauss,multilevel_tresholding,2.3,19,41.639,35.315,-15.18768,0.997,0.992,-0.5015,49.075,60.501,23.28273
Case_4-05,gauss,multilevel_tresholding,2.6,19,41.639,34.222,-17.81263,0.997,0.991,-0.60181,49.075,60.467,23.21345
Case_4-05,gauss,multilevel_tresholding,2.9,19,41.639,33.259,-20.12536,0.997,0.989,-0.80241,49.075,61.637,25.59755
Case_4-06,gauss,multilevel_tresholding,0.4,19,41.823,40.669,-2.75925,0.997,0.996,-0.1003,55.272,55.183,-0.16102
Case_4-06,gauss,multilevel_tresholding,0.7,19,41.823,38.853,-7.10136,0.997,0.996,-0.1003,55.272,59.794,8.18136
Case_4-06,gauss,multilevel_tresholding,1.1,19,41.823,38.533,-7.86648,0.997,0.996,-0.1003,55.272,60.372,9.2271
Case_4-06,gauss,multilevel_tresholding,1.4,19,41.823,38.323,-8.3686,0.997,0.996,-0.1003,55.272,60.989,10.34339
Case_4-06,gauss,multilevel_tresholding,1.7,19,41.823,37.737,-9.76974,0.997,0.995,-0.2006,55.272,61.111,10.56412
Case_4-06,gauss,multilevel_tresholding,2,19,41.823,36.81,-11.98623,0.997,0.995,-0.2006,55.272,60.612,9.66131
Case_4-06,gauss,multilevel_tresholding,2.3,19,41.823,35.694,-14.65462,0.997,0.994,-0.3009,55.272,59.909,8.38942
Case_4-06,gauss,multilevel_tresholding,2.6,19,41.823,34.565,-17.35409,0.997,0.993,-0.4012,55.272,59.506,7.6603
Case_4-06,gauss,multilevel_tresholding,2.9,19,41.823,33.511,-19.87423,0.997,0.991,-0.60181,55.272,59.908,8.38761
Case_4-07,gauss,multilevel_tresholding,0.4,19,41.969,40.822,-2.73297,0.997,0.996,-0.1003,45.705,45.238,-1.02177
Case_4-07,gauss,multilevel_tresholding,0.7,19,41.969,39.083,-6.8765,0.997,0.995,-0.2006,45.705,54.06,18.28028
Case_4-07,gauss,multilevel_tresholding,1.1,19,41.969,38.846,-7.44121,0.997,0.995,-0.2006,45.705,58.429,27.8394
Case_4-07,gauss,multilevel_tresholding,1.4,19,41.969,38.705,-7.77717,0.997,0.995,-0.2006,45.705,59.896,31.04912
Case_4-07,gauss,multilevel_tresholding,1.7,19,41.969,38.228,-8.91372,0.997,0.995,-0.2006,45.705,60.856,33.14955
Case_4-07,gauss,multilevel_tresholding,2,19,41.969,37.371,-10.95571,0.997,0.995,-0.2006,45.705,61.676,34.94366
Case_4-07,gauss,multilevel_tresholding,2.3,19,41.969,36.369,-13.34318,0.997,0.994,-0.3009,45.705,62.804,37.41166
Case_4-07,gauss,multilevel_tresholding,2.6,19,41.969,35.347,-15.77831,0.997,0.993,-0.4012,45.705,64.348,40.78985
Case_4-07,gauss,multilevel_tresholding,2.9,19,41.969,34.405,-18.02283,0.997,0.991,-0.60181,45.705,65.855,44.08708
Case_4-08,gauss,multilevel_tresholding,0.4,19,42.953,42.313,-1.49,0.997,0.996,-0.1003,48.86,48.555,-0.62423
Case_4-08,gauss,multilevel_tresholding,0.7,19,42.953,41.42,-3.56902,0.997,0.996,-0.1003,48.86,54.089,10.70201
Case_4-08,gauss,multilevel_tresholding,1.1,19,42.953,41.169,-4.15338,0.997,0.997,0,48.86,57.933,18.56938
Case_4-08,gauss,multilevel_tresholding,1.4,19,42.953,40.983,-4.58641,0.997,0.997,0,48.86,59.879,22.55219
Case_4-08,gauss,multilevel_tresholding,1.7,19,42.953,40.559,-5.57353,0.997,0.996,-0.1003,48.86,61.423,25.71224
Case_4-08,gauss,multilevel_tresholding,2,19,42.953,39.669,-7.64557,0.997,0.996,-0.1003,48.86,62.609,28.13958
Case_4-08,gauss,multilevel_tresholding,2.3,19,42.953,38.621,-10.08544,0.997,0.995,-0.2006,48.86,63.387,29.73189
Case_4-08,gauss,multilevel_tresholding,2.6,19,42.953,37.584,-12.49971,0.997,0.994,-0.3009,48.86,63.601,30.16987
Case_4-08,gauss,multilevel_tresholding,2.9,19,42.953,36.627,-14.72773,0.997,0.993,-0.4012,48.86,63.159,29.26525
Case_4-09,gauss,multilevel_tresholding,0.4,19,42.172,41.469,-1.66698,0.997,0.997,0,46.651,46.151,-1.07179
Case_4-09,gauss,multilevel_tresholding,0.7,19,42.172,40.302,-4.43422,0.997,0.997,0,46.651,53.673,15.0522
Case_4-09,gauss,multilevel_tresholding,1.1,19,42.172,40.19,-4.6998,0.997,0.997,0,46.651,59.079,26.64037
Case_4-09,gauss,multilevel_tresholding,1.4,19,42.172,39.657,-5.96367,0.997,0.996,-0.1003,46.651,61.029,30.82035
Case_4-09,gauss,multilevel_tresholding,1.7,19,42.172,38.809,-7.97449,0.997,0.996,-0.1003,46.651,61.586,32.01432
Case_4-09,gauss,multilevel_tresholding,2,19,42.172,37.783,-10.40738,0.997,0.995,-0.2006,46.651,61.748,32.36158
Case_4-09,gauss,multilevel_tresholding,2.3,19,42.172,36.671,-13.0442,0.997,0.994,-0.3009,46.651,62.186,33.30047
Case_4-09,gauss,multilevel_tresholding,2.6,19,42.172,35.619,-15.53875,0.997,0.993,-0.4012,46.651,63.499,36.11498
Case_4-09,gauss,multilevel_tresholding,2.9,19,42.172,34.684,-17.75586,0.997,0.992,-0.5015,46.651,65.067,39.47611
Case_4-10,gauss,multilevel_tresholding,0.4,19,41.51,40.744,-1.84534,0.996,0.996,0,50.592,49.591,-1.97857
Case_4-10,gauss,multilevel_tresholding,0.7,19,41.51,39.531,-4.76753,0.996,0.996,0,50.592,54.86,8.43612
Case_4-10,gauss,multilevel_tresholding,1.1,19,41.51,39.179,-5.61551,0.996,0.996,0,50.592,58.429,15.49059
Case_4-10,gauss,multilevel_tresholding,1.4,19,41.51,38.577,-7.06577,0.996,0.995,-0.1004,50.592,60.368,19.32321
Case_4-10,gauss,multilevel_tresholding,1.7,19,41.51,37.621,-9.36883,0.996,0.994,-0.2008,50.592,61.717,21.98964
Case_4-10,gauss,multilevel_tresholding,2,19,41.51,36.374,-12.37292,0.996,0.993,-0.3012,50.592,61.155,20.8788
Case_4-10,gauss,multilevel_tresholding,2.3,19,41.51,35.137,-15.35293,0.996,0.992,-0.40161,50.592,59.198,17.01059
Case_4-10,gauss,multilevel_tresholding,2.6,19,41.51,34.014,-18.0583,0.996,0.99,-0.60241,50.592,58.417,15.46687
Case_4-10,gauss,multilevel_tresholding,2.9,19,41.51,33.026,-20.43845,0.996,0.989,-0.70281,50.592,59.44,17.48893
Case_5-01,gauss,multilevel_tresholding,0.4,19,42.218,41.241,-2.31418,0.993,0.992,-0.1007,49.93,49.156,-1.55017
Case_5-01,gauss,multilevel_tresholding,0.7,19,42.218,39.471,-6.5067,0.993,0.992,-0.1007,49.93,53.906,7.96315
Case_5-01,gauss,multilevel_tresholding,1.1,19,42.218,39.204,-7.13913,0.993,0.992,-0.1007,49.93,55.502,11.15962
Case_5-01,gauss,multilevel_tresholding,1.4,19,42.218,38.819,-8.05107,0.993,0.99,-0.30211,49.93,56.083,12.32325
Case_5-01,gauss,multilevel_tresholding,1.7,19,42.218,37.997,-9.99811,0.993,0.988,-0.50352,49.93,56.67,13.4989
Case_5-01,gauss,multilevel_tresholding,2,19,42.218,36.84,-12.73864,0.993,0.986,-0.70493,49.93,57.677,15.51572
Case_5-01,gauss,multilevel_tresholding,2.3,19,42.218,35.643,-15.57393,0.993,0.983,-1.00705,49.93,58.66,17.48448
Case_5-01,gauss,multilevel_tresholding,2.6,19,42.218,34.523,-18.22682,0.993,0.979,-1.40987,49.93,58.932,18.02924
Case_5-01,gauss,multilevel_tresholding,2.9,19,42.218,33.525,-20.59074,0.993,0.976,-1.71198,49.93,58.827,17.81895
Case_5-02,gauss,multilevel_tresholding,0.4,19,42.504,40.924,-3.7173,0.99,0.989,-0.10101,51.254,50.968,-0.55801
Case_5-02,gauss,multilevel_tresholding,0.7,19,42.504,39.199,-7.77574,0.99,0.989,-0.10101,51.254,53.52,4.42112
Case_5-02,gauss,multilevel_tresholding,1.1,19,42.504,38.865,-8.56155,0.99,0.989,-0.10101,51.254,54.087,5.52737
Case_5-02,gauss,multilevel_tresholding,1.4,19,42.504,38.813,-8.68389,0.99,0.988,-0.20202,51.254,54.912,7.137
Case_5-02,gauss,multilevel_tresholding,1.7,19,42.504,38.248,-10.01318,0.99,0.986,-0.40404,51.254,55.29,7.87451
Case_5-02,gauss,multilevel_tresholding,2,19,42.504,37.199,-12.48118,0.99,0.983,-0.70707,51.254,55.973,9.20709
Case_5-02,gauss,multilevel_tresholding,2.3,19,42.504,35.963,-15.38914,0.99,0.98,-1.0101,51.254,56.641,10.5104
Case_5-02,gauss,multilevel_tresholding,2.6,19,42.504,34.805,-18.11359,0.99,0.976,-1.41414,51.254,56.799,10.81867
Case_5-02,gauss,multilevel_tresholding,2.9,19,42.504,33.769,-20.55101,0.99,0.972,-1.81818,51.254,56.787,10.79526
Case_5-04,gauss,multilevel_tresholding,0.4,19,42.757,41.594,-2.72002,0.99,0.989,-0.10101,46.752,46.14,-1.30903
Case_5-04,gauss,multilevel_tresholding,0.7,19,42.757,39.368,-7.92619,0.99,0.989,-0.10101,46.752,51.072,9.24025
Case_5-04,gauss,multilevel_tresholding,1.1,19,42.757,39.298,-8.0899,0.99,0.989,-0.10101,46.752,53.473,14.37586
Case_5-04,gauss,multilevel_tresholding,1.4,19,42.757,39.08,-8.59976,0.99,0.988,-0.20202,46.752,54.345,16.24102
Case_5-04,gauss,multilevel_tresholding,1.7,19,42.757,38.565,-9.80424,0.99,0.986,-0.40404,46.752,54.855,17.33188
Case_5-04,gauss,multilevel_tresholding,2,19,42.757,37.495,-12.30676,0.99,0.984,-0.60606,46.752,55.171,18.00779
Case_5-04,gauss,multilevel_tresholding,2.3,19,42.757,36.302,-15.09694,0.99,0.981,-0.90909,46.752,55.433,18.56819
Case_5-04,gauss,multilevel_tresholding,2.6,19,42.757,35.183,-17.71406,0.99,0.978,-1.21212,46.752,55.882,19.52858
Case_5-04,gauss,multilevel_tresholding,2.9,19,42.757,34.169,-20.0856,0.99,0.975,-1.51515,46.752,57.038,22.0012
Case_5-05,gauss,multilevel_tresholding,0.4,19,42.543,41.277,-2.97581,0.993,0.992,-0.1007,55.156,55.103,-0.09609
Case_5-05,gauss,multilevel_tresholding,0.7,19,42.543,39.399,-7.39017,0.993,0.992,-0.1007,55.156,55.426,0.48952
Case_5-05,gauss,multilevel_tresholding,1.1,19,42.543,39.216,-7.82032,0.993,0.992,-0.1007,55.156,54.611,-0.98811
Case_5-05,gauss,multilevel_tresholding,1.4,19,42.543,38.893,-8.57955,0.993,0.991,-0.20141,55.156,54.557,-1.08601
Case_5-05,gauss,multilevel_tresholding,1.7,19,42.543,38.285,-10.0087,0.993,0.99,-0.30211,55.156,54.916,-0.43513
Case_5-05,gauss,multilevel_tresholding,2,19,42.543,37.391,-12.1101,0.993,0.988,-0.50352,55.156,55.366,0.38074
Case_5-05,gauss,multilevel_tresholding,2.3,19,42.543,36.205,-14.89787,0.993,0.985,-0.80564,55.156,56.211,1.91276
Case_5-05,gauss,multilevel_tresholding,2.6,19,42.543,35.014,-17.69739,0.993,0.983,-1.00705,55.156,56.696,2.79208
Case_5-05,gauss,multilevel_tresholding,2.9,19,42.543,33.924,-20.2595,0.993,0.979,-1.40987,55.156,56.834,3.04228
Case_5-07,gauss,multilevel_tresholding,0.4,19,42.665,41.313,-3.16887,0.991,0.99,-0.10091,49.318,48.655,-1.34434
Case_5-07,gauss,multilevel_tresholding,0.7,19,42.665,39.416,-7.61514,0.991,0.99,-0.10091,49.318,52.954,7.37256
Case_5-07,gauss,multilevel_tresholding,1.1,19,42.665,38.932,-8.74956,0.991,0.989,-0.20182,49.318,55.162,11.84963
Case_5-07,gauss,multilevel_tresholding,1.4,19,42.665,38.78,-9.10582,0.991,0.988,-0.30272,49.318,56.1,13.75157
Case_5-07,gauss,multilevel_tresholding,1.7,19,42.665,38.241,-10.36916,0.991,0.987,-0.40363,49.318,56.447,14.45517
Case_5-07,gauss,multilevel_tresholding,2,19,42.665,37.333,-12.49736,0.991,0.984,-0.70636,49.318,56.541,14.64577
Case_5-07,gauss,multilevel_tresholding,2.3,19,42.665,36.211,-15.12715,0.991,0.982,-0.90817,49.318,56.564,14.6924
Case_5-07,gauss,multilevel_tresholding,2.6,19,42.665,35.119,-17.68663,0.991,0.979,-1.2109,49.318,56.827,15.22568
Case_5-07,gauss,multilevel_tresholding,2.9,19,42.665,34.115,-20.03985,0.991,0.975,-1.61453,49.318,57.652,16.8985
Case_5-08,gauss,multilevel_tresholding,0.4,19,42.471,41.159,-3.08917,0.992,0.991,-0.10081,55,54.922,-0.14182
Case_5-08,gauss,multilevel_tresholding,0.7,19,42.471,38.78,-8.69064,0.992,0.99,-0.20161,55,56.065,1.93636
Case_5-08,gauss,multilevel_tresholding,1.1,19,42.471,38.343,-9.71957,0.992,0.99,-0.20161,55,55.292,0.53091
Case_5-08,gauss,multilevel_tresholding,1.4,19,42.471,38.424,-9.52885,0.992,0.99,-0.20161,55,56.247,2.26727
Case_5-08,gauss,multilevel_tresholding,1.7,19,42.471,37.984,-10.56486,0.992,0.988,-0.40323,55,57.097,3.81273
Case_5-08,gauss,multilevel_tresholding,2,19,42.471,37.135,-12.56387,0.992,0.986,-0.60484,55,57.716,4.93818
Case_5-08,gauss,multilevel_tresholding,2.3,19,42.471,35.992,-15.25512,0.992,0.983,-0.90726,55,58.096,5.62909
Case_5-08,gauss,multilevel_tresholding,2.6,19,42.471,34.813,-18.03113,0.992,0.98,-1.20968,55,58.083,5.60545
Case_5-08,gauss,multilevel_tresholding,2.9,19,42.471,33.731,-20.57875,0.992,0.977,-1.5121,55,57.857,5.19455
Case_6-01,gauss,multilevel_tresholding,0.4,19,40.445,39.304,-2.82112,0.993,0.992,-0.1007,48.039,48.38,0.70984
Case_6-01,gauss,multilevel_tresholding,0.7,19,40.445,37.723,-6.73013,0.993,0.992,-0.1007,48.039,53.362,11.08058
Case_6-01,gauss,multilevel_tresholding,1.1,19,40.445,37.546,-7.16776,0.993,0.991,-0.20141,48.039,56.379,17.36089
Case_6-01,gauss,multilevel_tresholding,1.4,19,40.445,36.5,-9.75399,0.993,0.989,-0.40282,48.039,57.272,19.2198
Case_6-01,gauss,multilevel_tresholding,1.7,19,40.445,34.932,-13.63086,0.993,0.986,-0.70493,48.039,57.297,19.27184
Case_6-01,gauss,multilevel_tresholding,2,19,40.445,33.416,-17.37916,0.993,0.981,-1.20846,48.039,56.709,18.04784
Case_6-01,gauss,multilevel_tresholding,2.3,19,40.445,32.087,-20.6651,0.993,0.977,-1.61128,48.039,57.04,18.73686
Case_6-01,gauss,multilevel_tresholding,2.6,19,40.445,30.941,-23.49858,0.993,0.972,-2.1148,48.039,58.265,21.28687
Case_6-01,gauss,multilevel_tresholding,2.9,19,40.445,29.962,-25.91915,0.993,0.967,-2.61833,48.039,58.378,21.5221
Case_6-02,gauss,multilevel_tresholding,0.4,19,40.356,39.201,-2.86203,0.993,0.992,-0.1007,50.311,51.091,1.55036
Case_6-02,gauss,multilevel_tresholding,0.7,19,40.356,37.605,-6.81683,0.993,0.992,-0.1007,50.311,55.166,9.64998
Case_6-02,gauss,multilevel_tresholding,1.1,19,40.356,37.341,-7.47101,0.993,0.991,-0.20141,50.311,58.036,15.3545
Case_6-02,gauss,multilevel_tresholding,1.4,19,40.356,36.415,-9.76559,0.993,0.989,-0.40282,50.311,58.978,17.22685
Case_6-02,gauss,multilevel_tresholding,1.7,19,40.356,34.887,-13.55189,0.993,0.985,-0.80564,50.311,57.873,15.03051
Case_6-02,gauss,multilevel_tresholding,2,19,40.356,33.36,-17.33571,0.993,0.981,-1.20846,50.311,55.953,11.21425
Case_6-02,gauss,multilevel_tresholding,2.3,19,40.356,32.001,-20.70324,0.993,0.976,-1.71198,50.311,54.62,8.56473
Case_6-02,gauss,multilevel_tresholding,2.6,19,40.356,30.824,-23.61978,0.993,0.971,-2.21551,50.311,54.379,8.08571
Case_6-02,gauss,multilevel_tresholding,2.9,19,40.356,29.813,-26.12499,0.993,0.966,-2.71903,50.311,55.931,11.17052
Case_6-03,gauss,multilevel_tresholding,0.4,19,40.43,39.157,-3.14865,0.993,0.993,0,48.329,49.164,1.72774
Case_6-03,gauss,multilevel_tresholding,0.7,19,40.43,37.139,-8.14,0.993,0.992,-0.1007,48.329,54.093,11.92659
Case_6-03,gauss,multilevel_tresholding,1.1,19,40.43,37.224,-7.92976,0.993,0.991,-0.20141,48.329,57.587,19.1562
Case_6-03,gauss,multilevel_tresholding,1.4,19,40.43,36.457,-9.82686,0.993,0.989,-0.40282,48.329,58.6,21.25225
Case_6-03,gauss,multilevel_tresholding,1.7,19,40.43,35.015,-13.39352,0.993,0.986,-0.70493,48.329,57.756,19.50589
Case_6-03,gauss,multilevel_tresholding,2,19,40.43,33.546,-17.02696,0.993,0.982,-1.10775,48.329,56.132,16.14559
Case_6-03,gauss,multilevel_tresholding,2.3,19,40.43,32.233,-20.27455,0.993,0.978,-1.51057,48.329,54.875,13.54466
Case_6-03,gauss,multilevel_tresholding,2.6,19,40.43,31.094,-23.09176,0.993,0.973,-2.0141,48.329,55.083,13.97505
Case_6-03,gauss,multilevel_tresholding,2.9,19,40.43,30.115,-25.51323,0.993,0.969,-2.41692,48.329,56.79,17.50709
Case_6-04,gauss,multilevel_tresholding,0.4,19,40.994,40.129,-2.11006,0.992,0.992,0,41.733,38.289,-8.25246
Case_6-04,gauss,multilevel_tresholding,0.7,19,40.994,38.638,-5.74718,0.992,0.992,0,41.733,49.592,18.83162
Case_6-04,gauss,multilevel_tresholding,1.1,19,40.994,38.131,-6.98395,0.992,0.991,-0.10081,41.733,54.981,31.74466
Case_6-04,gauss,multilevel_tresholding,1.4,19,40.994,37.189,-9.28185,0.992,0.989,-0.30242,41.733,58.009,39.00031
Case_6-04,gauss,multilevel_tresholding,1.7,19,40.994,35.854,-12.53842,0.992,0.986,-0.60484,41.733,60.318,44.5331
Case_6-04,gauss,multilevel_tresholding,2,19,40.994,34.484,-15.88037,0.992,0.983,-0.90726,41.733,60.777,45.63295
Case_6-04,gauss,multilevel_tresholding,2.3,19,40.994,33.273,-18.83446,0.992,0.979,-1.31048,41.733,59.617,42.85338
Case_6-04,gauss,multilevel_tresholding,2.6,19,40.994,32.229,-21.38118,0.992,0.975,-1.71371,41.733,57.844,38.60494
Case_6-04,gauss,multilevel_tresholding,2.9,19,40.994,31.333,-23.56686,0.992,0.971,-2.11694,41.733,57,36.58256
Case_6-05,gauss,multilevel_tresholding,0.4,19,40.544,39.227,-3.24832,0.994,0.993,-0.1006,52.627,53.185,1.06029
Case_6-05,gauss,multilevel_tresholding,0.7,19,40.544,37.457,-7.61395,0.994,0.993,-0.1006,52.627,55.505,5.46868
Case_6-05,gauss,multilevel_tresholding,1.1,19,40.544,37.419,-7.70768,0.994,0.992,-0.20121,52.627,58.115,10.42811
Case_6-05,gauss,multilevel_tresholding,1.4,19,40.544,36.829,-9.16288,0.994,0.991,-0.30181,52.627,58.445,11.05516
Case_6-05,gauss,multilevel_tresholding,1.7,19,40.544,35.467,-12.5222,0.994,0.989,-0.50302,52.627,56.888,8.0966
Case_6-05,gauss,multilevel_tresholding,2,19,40.544,33.935,-16.30081,0.994,0.986,-0.80483,52.627,55.069,4.6402
Case_6-05,gauss,multilevel_tresholding,2.3,19,40.544,32.525,-19.77851,0.994,0.982,-1.20724,52.627,53.781,2.19279
Case_6-05,gauss,multilevel_tresholding,2.6,19,40.544,31.285,-22.83692,0.994,0.978,-1.60966,52.627,53.767,2.16619
Case_6-05,gauss,multilevel_tresholding,2.9,19,40.544,30.214,-25.47849,0.994,0.974,-2.01207,52.627,55.015,4.53759
Case_6-06,gauss,multilevel_tresholding,0.4,19,40.747,39.649,-2.69468,0.994,0.994,0,47.256,44.927,-4.92847
Case_6-06,gauss,multilevel_tresholding,0.7,19,40.747,38.036,-6.65325,0.994,0.993,-0.1006,47.256,53.049,12.25876
Case_6-06,gauss,multilevel_tresholding,1.1,19,40.747,37.732,-7.39932,0.994,0.993,-0.1006,47.256,55.749,17.97232
Case_6-06,gauss,multilevel_tresholding,1.4,19,40.747,37.026,-9.13196,0.994,0.991,-0.30181,47.256,56.634,19.8451
Case_6-06,gauss,multilevel_tresholding,1.7,19,40.747,35.857,-12.00088,0.994,0.989,-0.50302,47.256,56.709,20.00381
