name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-05,gauss,multilevel_tresholding,0.7,7,41.98,40.001,-4.71415,0.986,0.987,0.10142,37.888,43.793,15.58541
Case_16-05,gauss,multilevel_tresholding,1.1,7,41.98,39.242,-6.52215,0.986,0.984,-0.20284,37.888,56.007,47.82253
Case_16-05,gauss,multilevel_tresholding,1.4,7,41.98,38.135,-9.15912,0.986,0.981,-0.5071,37.888,58.177,53.54994
Case_16-05,gauss,multilevel_tresholding,1.7,7,41.98,37.193,-11.40305,0.986,0.977,-0.91278,37.888,56.228,48.40583
Case_16-05,gauss,multilevel_tresholding,2,7,41.98,36.458,-13.15388,0.986,0.975,-1.11562,37.888,56.423,48.9205
Case_16-05,gauss,multilevel_tresholding,2.3,7,41.98,35.957,-14.34731,0.986,0.972,-1.41988,37.888,57.055,50.58858
Case_16-05,gauss,multilevel_tresholding,2.6,7,41.98,35.607,-15.18104,0.986,0.971,-1.5213,37.888,57.719,52.34111
Case_16-05,gauss,multilevel_tresholding,2.9,7,41.98,35.356,-15.77894,0.986,0.97,-1.62272,37.888,58.093,53.32823
Case_16-06,gauss,multilevel_tresholding,0.4,7,40.864,40.388,-1.16484,0.992,0.992,0,44.481,46.036,3.49587
Case_16-06,gauss,multilevel_tresholding,0.7,7,40.864,39.469,-3.41376,0.992,0.992,0,44.481,51.219,15.14804
Case_16-06,gauss,multilevel_tresholding,1.1,7,40.864,38.221,-6.4678,0.992,0.989,-0.30242,44.481,54.614,22.78051
Case_16-06,gauss,multilevel_tresholding,1.4,7,40.864,36.823,-9.8889,0.992,0.985,-0.70565,44.481,56.349,26.68105
Case_16-06,gauss,multilevel_tresholding,1.7,7,40.864,35.7,-12.63704,0.992,0.982,-1.00806,44.481,57.316,28.85502
Case_16-06,gauss,multilevel_tresholding,2,7,40.864,34.915,-14.55805,0.992,0.979,-1.31048,44.481,57.499,29.26643
Case_16-06,gauss,multilevel_tresholding,2.3,7,40.864,34.389,-15.84524,0.992,0.976,-1.6129,44.481,57.382,29.00339
Case_16-06,gauss,multilevel_tresholding,2.6,7,40.864,34.027,-16.73111,0.992,0.975,-1.71371,44.481,57.262,28.73362
Case_16-06,gauss,multilevel_tresholding,2.9,7,40.864,33.77,-17.36002,0.992,0.973,-1.91532,44.481,57.181,28.55152
Case_16-07,gauss,multilevel_tresholding,0.4,7,41.907,41.114,-1.89229,0.99,0.99,0,40.167,37.865,-5.73107
Case_16-07,gauss,multilevel_tresholding,0.7,7,41.907,40,-4.55055,0.99,0.99,0,40.167,46.313,15.30112
Case_16-07,gauss,multilevel_tresholding,1.1,7,41.907,39.056,-6.80316,0.99,0.988,-0.20202,40.167,53.913,34.22212
Case_16-07,gauss,multilevel_tresholding,1.4,7,41.907,37.971,-9.39223,0.99,0.984,-0.60606,40.167,58.567,45.80875
Case_16-07,gauss,multilevel_tresholding,1.7,7,41.907,36.982,-11.75221,0.99,0.981,-0.90909,40.167,60.959,51.76389
Case_16-07,gauss,multilevel_tresholding,2,7,41.907,36.258,-13.47985,0.99,0.979,-1.11111,40.167,61.145,52.22695
Case_16-07,gauss,multilevel_tresholding,2.3,7,41.907,35.744,-14.70637,0.99,0.977,-1.31313,40.167,60.56,50.77053
Case_16-07,gauss,multilevel_tresholding,2.6,7,41.907,35.392,-15.54633,0.99,0.975,-1.51515,40.167,59.873,49.06017
Case_16-07,gauss,multilevel_tresholding,2.9,7,41.907,35.142,-16.14289,0.99,0.974,-1.61616,40.167,59.363,47.79047
Case_16-08,gauss,multilevel_tresholding,0.4,7,40.981,40.385,-1.45433,0.993,0.992,-0.1007,47.138,47.184,0.09759
Case_16-08,gauss,multilevel_tresholding,0.7,7,40.981,39.101,-4.58749,0.993,0.992,-0.1007,47.138,52.882,12.1855
Case_16-08,gauss,multilevel_tresholding,1.1,7,40.981,38.19,-6.81047,0.993,0.989,-0.40282,47.138,55.77,18.31219
Case_16-08,gauss,multilevel_tresholding,1.4,7,40.981,37.063,-9.56053,0.993,0.986,-0.70493,47.138,56.804,20.50575
Case_16-08,gauss,multilevel_tresholding,1.7,7,40.981,36.015,-12.11781,0.993,0.983,-1.00705,47.138,57.353,21.67041
Case_16-08,gauss,multilevel_tresholding,2,7,40.981,35.261,-13.95769,0.993,0.98,-1.30916,47.138,57.448,21.87195
Case_16-08,gauss,multilevel_tresholding,2.3,7,40.981,34.75,-15.20461,0.993,0.978,-1.51057,47.138,57.395,21.75951
Case_16-08,gauss,multilevel_tresholding,2.6,7,40.981,34.394,-16.0733,0.993,0.976,-1.71198,47.138,57.331,21.62374
Case_16-08,gauss,multilevel_tresholding,2.9,7,40.981,34.143,-16.68578,0.993,0.975,-1.81269,47.138,57.263,21.47949
Case_16-09,gauss,multilevel_tresholding,0.4,7,41.448,40.853,-1.43553,0.991,0.991,0,45.775,47.118,2.93392
Case_16-09,gauss,multilevel_tresholding,0.7,7,41.448,39.213,-5.3923,0.991,0.99,-0.10091,45.775,52.691,15.10868
Case_16-09,gauss,multilevel_tresholding,1.1,7,41.448,38.328,-7.5275,0.991,0.987,-0.40363,45.775,55.453,21.14255
Case_16-09,gauss,multilevel_tresholding,1.4,7,41.448,37.362,-9.85814,0.991,0.984,-0.70636,45.775,56.54,23.5172
Case_16-09,gauss,multilevel_tresholding,1.7,7,41.448,36.436,-12.09226,0.991,0.98,-1.10999,45.775,57.105,24.7515
Case_16-09,gauss,multilevel_tresholding,2,7,41.448,35.768,-13.70392,0.991,0.977,-1.41271,45.775,57.22,25.00273
Case_16-09,gauss,multilevel_tresholding,2.3,7,41.448,35.292,-14.85235,0.991,0.975,-1.61453,45.775,57.246,25.05953
Case_16-09,gauss,multilevel_tresholding,2.6,7,41.448,34.953,-15.67024,0.991,0.973,-1.81635,45.775,57.357,25.30202
Case_16-09,gauss,multilevel_tresholding,2.9,7,41.448,34.715,-16.24445,0.991,0.972,-1.91726,45.775,57.442,25.48771
Case_16-10,gauss,multilevel_tresholding,0.4,7,41.914,41.583,-0.78971,0.99,0.989,-0.10101,41.333,42.383,2.54034
Case_16-10,gauss,multilevel_tresholding,0.7,7,41.914,41.022,-2.12817,0.99,0.99,0,41.333,47.861,15.79368
Case_16-10,gauss,multilevel_tresholding,1.1,7,41.914,39.697,-5.2894,0.99,0.986,-0.40404,41.333,52.465,26.93248
Case_16-10,gauss,multilevel_tresholding,1.4,7,41.914,38.585,-7.94245,0.99,0.982,-0.80808,41.333,55.643,34.62125
Case_16-10,gauss,multilevel_tresholding,1.7,7,41.914,37.627,-10.22809,0.99,0.978,-1.21212,41.333,57.811,39.86645
Case_16-10,gauss,multilevel_tresholding,2,7,41.914,36.954,-11.83375,0.99,0.975,-1.51515,41.333,59.013,42.77454
Case_16-10,gauss,multilevel_tresholding,2.3,7,41.914,36.513,-12.88591,0.99,0.973,-1.71717,41.333,59.735,44.52133
Case_16-10,gauss,multilevel_tresholding,2.6,7,41.914,36.19,-13.65653,0.99,0.971,-1.91919,41.333,60.169,45.57134
Case_16-10,gauss,multilevel_tresholding,2.9,7,41.914,35.963,-14.19812,0.99,0.97,-2.0202,41.333,60.542,46.47376
Case_16-11,gauss,multilevel_tresholding,0.4,7,41.153,40.789,-0.8845,0.993,0.993,0,46.517,47.33,1.74775
Case_16-11,gauss,multilevel_tresholding,0.7,7,41.153,40.177,-2.37164,0.993,0.993,0,46.517,52.266,12.35892
Case_16-11,gauss,multilevel_tresholding,1.1,7,41.153,38.924,-5.41637,0.993,0.991,-0.20141,46.517,54.446,17.04538
Case_16-11,gauss,multilevel_tresholding,1.4,7,41.153,37.694,-8.40522,0.993,0.988,-0.50352,46.517,55.381,19.0554
Case_16-11,gauss,multilevel_tresholding,1.7,7,41.153,36.681,-10.86677,0.993,0.985,-0.80564,46.517,56.142,20.69136
Case_16-11,gauss,multilevel_tresholding,2,7,41.153,35.948,-12.64792,0.993,0.983,-1.00705,46.517,56.415,21.27824
Case_16-11,gauss,multilevel_tresholding,2.3,7,41.153,35.467,-13.81673,0.993,0.981,-1.20846,46.517,56.45,21.35348
Case_16-11,gauss,multilevel_tresholding,2.6,7,41.153,35.125,-14.64778,0.993,0.98,-1.30916,46.517,56.499,21.45882
Case_16-11,gauss,multilevel_tresholding,2.9,7,41.153,34.884,-15.2334,0.993,0.979,-1.40987,46.517,56.552,21.57276
Case_16-12,gauss,multilevel_tresholding,0.4,7,41.204,40.734,-1.14067,0.993,0.993,0,44.435,45.845,3.17317
Case_16-12,gauss,multilevel_tresholding,0.7,7,41.204,39.89,-3.18901,0.993,0.993,0,44.435,50.354,13.32058
Case_16-12,gauss,multilevel_tresholding,1.1,7,41.204,38.835,-5.74944,0.993,0.991,-0.20141,44.435,53.306,19.96399
Case_16-12,gauss,multilevel_tresholding,1.4,7,41.204,37.608,-8.72731,0.993,0.988,-0.50352,44.435,55.272,24.38843
Case_16-12,gauss,multilevel_tresholding,1.7,7,41.204,36.579,-11.22464,0.993,0.985,-0.80564,44.435,56.771,27.7619
Case_16-12,gauss,multilevel_tresholding,2,7,41.204,35.87,-12.94535,0.993,0.982,-1.10775,44.435,57.425,29.23371
Case_16-12,gauss,multilevel_tresholding,2.3,7,41.204,35.363,-14.17581,0.993,0.98,-1.30916,44.435,57.76,29.98762
Case_16-12,gauss,multilevel_tresholding,2.6,7,41.204,35.019,-15.01068,0.993,0.979,-1.40987,44.435,57.948,30.41071
Case_16-12,gauss,multilevel_tresholding,2.9,7,41.204,34.775,-15.60285,0.993,0.978,-1.51057,44.435,58.126,30.8113
Case_16-13,gauss,multilevel_tresholding,0.4,7,41.039,40.517,-1.27196,0.992,0.992,0,47.335,47.892,1.17672
Case_16-13,gauss,multilevel_tresholding,0.7,7,41.039,39.312,-4.20819,0.992,0.992,0,47.335,52.858,11.6679
Case_16-13,gauss,multilevel_tresholding,1.1,7,41.039,38.151,-7.03721,0.992,0.989,-0.30242,47.335,55.672,17.61276
Case_16-13,gauss,multilevel_tresholding,1.4,7,41.039,36.922,-10.03192,0.992,0.986,-0.60484,47.335,56.703,19.79085
Case_16-13,gauss,multilevel_tresholding,1.7,7,41.039,35.89,-12.5466,0.992,0.982,-1.00806,47.335,57.278,21.0056
Case_16-13,gauss,multilevel_tresholding,2,7,41.039,35.161,-14.32296,0.992,0.979,-1.31048,47.335,57.445,21.3584
Case_16-13,gauss,multilevel_tresholding,2.3,7,41.039,34.656,-15.5535,0.992,0.977,-1.5121,47.335,57.4,21.26334
Case_16-13,gauss,multilevel_tresholding,2.6,7,41.039,34.301,-16.41853,0.992,0.975,-1.71371,47.335,57.347,21.15137
Case_16-13,gauss,multilevel_tresholding,2.9,7,41.039,34.047,-17.03745,0.992,0.974,-1.81452,47.335,57.302,21.0563
Case_17-01,gauss,multilevel_tresholding,0.4,7,40.489,39.346,-2.82299,0.993,0.993,0,46.404,45.056,-2.90492
Case_17-01,gauss,multilevel_tresholding,0.7,7,40.489,37.096,-8.38005,0.993,0.991,-0.20141,46.404,50.642,9.13283
Case_17-01,gauss,multilevel_tresholding,1.1,7,40.489,36.583,-9.64706,0.993,0.99,-0.30211,46.404,54.476,17.39505
Case_17-01,gauss,multilevel_tresholding,1.4,7,40.489,35.932,-11.25491,0.993,0.987,-0.60423,46.404,57.421,23.74149
Case_17-01,gauss,multilevel_tresholding,1.7,7,40.489,35.07,-13.38388,0.993,0.984,-0.90634,46.404,59.121,27.40497
Case_17-01,gauss,multilevel_tresholding,2,7,40.489,34.392,-15.05841,0.993,0.981,-1.20846,46.404,58.943,27.02138
Case_17-01,gauss,multilevel_tresholding,2.3,7,40.489,33.884,-16.31307,0.993,0.979,-1.40987,46.404,58.181,25.37928
Case_17-01,gauss,multilevel_tresholding,2.6,7,40.489,33.528,-17.19232,0.993,0.977,-1.61128,46.404,57.602,24.13154
Case_17-01,gauss,multilevel_tresholding,2.9,7,40.489,33.269,-17.832,0.993,0.976,-1.71198,46.404,57.207,23.28032
Case_17-02,gauss,multilevel_tresholding,0.4,7,40.266,39.287,-2.43133,0.993,0.993,0,48.722,47.577,-2.35007
Case_17-02,gauss,multilevel_tresholding,0.7,7,40.266,37.569,-6.69796,0.993,0.992,-0.1007,48.722,51.341,5.3754
Case_17-02,gauss,multilevel_tresholding,1.1,7,40.266,37.157,-7.72115,0.993,0.991,-0.20141,48.722,54.249,11.34395
Case_17-02,gauss,multilevel_tresholding,1.4,7,40.266,36.35,-9.72533,0.993,0.989,-0.40282,48.722,57.389,17.78868
Case_17-02,gauss,multilevel_tresholding,1.7,7,40.266,35.526,-11.77172,0.993,0.986,-0.70493,48.722,58.837,20.76064
Case_17-02,gauss,multilevel_tresholding,2,7,40.266,34.836,-13.48532,0.993,0.984,-0.90634,48.722,58.413,19.8904
Case_17-02,gauss,multilevel_tresholding,2.3,7,40.266,34.328,-14.74693,0.993,0.982,-1.10775,48.722,57.67,18.36542
Case_17-02,gauss,multilevel_tresholding,2.6,7,40.266,33.969,-15.6385,0.993,0.981,-1.20846,48.722,57.18,17.35971
Case_17-02,gauss,multilevel_tresholding,2.9,7,40.266,33.708,-16.28669,0.993,0.98,-1.30916,48.722,56.825,16.63109
Case_17-03,gauss,multilevel_tresholding,0.4,7,40.34,39.053,-3.19038,0.992,0.991,-0.10081,46.672,45.246,-3.05537
Case_17-03,gauss,multilevel_tresholding,0.7,7,40.34,36.452,-9.63808,0.992,0.99,-0.20161,46.672,50.951,9.16824
Case_17-03,gauss,multilevel_tresholding,1.1,7,40.34,36.028,-10.68914,0.992,0.987,-0.50403,46.672,54.782,17.37659
Case_17-03,gauss,multilevel_tresholding,1.4,7,40.34,35.461,-12.0947,0.992,0.984,-0.80645,46.672,57.94,24.14296
Case_17-03,gauss,multilevel_tresholding,1.7,7,40.34,34.713,-13.94893,0.992,0.981,-1.10887,46.672,59.478,27.43829
Case_17-03,gauss,multilevel_tresholding,2,7,40.34,34.081,-15.51562,0.992,0.978,-1.41129,46.672,59.149,26.73337
Case_17-03,gauss,multilevel_tresholding,2.3,7,40.34,33.59,-16.73277,0.992,0.975,-1.71371,46.672,58.208,24.71718
Case_17-03,gauss,multilevel_tresholding,2.6,7,40.34,33.241,-17.59792,0.992,0.973,-1.91532,46.672,57.438,23.06736
Case_17-03,gauss,multilevel_tresholding,2.9,7,40.34,32.987,-18.22757,0.992,0.972,-2.01613,46.672,56.988,22.10319
Case_17-04,gauss,multilevel_tresholding,0.4,7,40.183,39.154,-2.56078,0.993,0.992,-0.1007,46.571,45.281,-2.76996
Case_17-04,gauss,multilevel_tresholding,0.7,7,40.183,37.344,-7.06518,0.993,0.992,-0.1007,46.571,49.736,6.79607
Case_17-04,gauss,multilevel_tresholding,1.1,7,40.183,36.6,-8.91671,0.993,0.99,-0.30211,46.571,52.991,13.7854
Case_17-04,gauss,multilevel_tresholding,1.4,7,40.183,35.678,-11.21121,0.993,0.987,-0.60423,46.571,56.012,20.27227
Case_17-04,gauss,multilevel_tresholding,1.7,7,40.183,34.666,-13.72969,0.993,0.983,-1.00705,46.571,57.844,24.20605
Case_17-04,gauss,multilevel_tresholding,2,7,40.183,33.919,-15.58868,0.993,0.981,-1.20846,46.571,57.885,24.29409
Case_17-04,gauss,multilevel_tresholding,2.3,7,40.183,33.391,-16.90267,0.993,0.978,-1.51057,46.571,57.31,23.05941
Case_17-04,gauss,multilevel_tresholding,2.6,7,40.183,33.022,-17.82097,0.993,0.976,-1.71198,46.571,56.72,21.79253
Case_17-04,gauss,multilevel_tresholding,2.9,7,40.183,32.755,-18.48543,0.993,0.975,-1.81269,46.571,56.36,21.01952
Case_17-05,gauss,multilevel_tresholding,0.4,7,40.582,39.163,-3.49662,0.991,0.99,-0.10091,47.202,45.949,-2.65455
Case_17-05,gauss,multilevel_tresholding,0.7,7,40.582,36.587,-9.84427,0.991,0.989,-0.20182,47.202,51.51,9.12673
Case_17-05,gauss,multilevel_tresholding,1.1,7,40.582,36.123,-10.98763,0.991,0.986,-0.50454,47.202,55.313,17.18359
Case_17-05,gauss,multilevel_tresholding,1.4,7,40.582,35.52,-12.47351,0.991,0.982,-0.90817,47.202,57.683,22.20457
Case_17-05,gauss,multilevel_tresholding,1.7,7,40.582,34.737,-14.40294,0.991,0.978,-1.31181,47.202,58.448,23.82526
Case_17-05,gauss,multilevel_tresholding,2,7,40.582,34.064,-16.06131,0.991,0.975,-1.61453,47.202,58.011,22.89945
Case_17-05,gauss,multilevel_tresholding,2.3,7,40.582,33.554,-17.31802,0.991,0.972,-1.91726,47.202,57.416,21.63891
Case_17-05,gauss,multilevel_tresholding,2.6,7,40.582,33.19,-18.21497,0.991,0.969,-2.21998,47.202,56.985,20.72582
Case_17-05,gauss,multilevel_tresholding,2.9,7,40.582,32.932,-18.85072,0.991,0.968,-2.32089,47.202,56.654,20.02458
Case_17-06,gauss,multilevel_tresholding,0.4,7,39.725,38.775,-2.39144,0.992,0.992,0,45.782,43.976,-3.94478
Case_17-06,gauss,multilevel_tresholding,0.7,7,39.725,37.083,-6.65072,0.992,0.991,-0.10081,45.782,48.065,4.98668
Case_17-06,gauss,multilevel_tresholding,1.1,7,39.725,36.238,-8.77785,0.992,0.988,-0.40323,45.782,50.663,10.6614
Case_17-06,gauss,multilevel_tresholding,1.4,7,39.725,35.084,-11.68282,0.992,0.984,-0.80645,45.782,53.911,17.75589
Case_17-06,gauss,multilevel_tresholding,1.7,7,39.725,34.019,-14.36375,0.992,0.98,-1.20968,45.782,56.792,24.04875
Case_17-06,gauss,multilevel_tresholding,2,7,39.725,33.22,-16.37508,0.992,0.976,-1.6129,45.782,57.597,25.80709
Case_17-06,gauss,multilevel_tresholding,2.3,7,39.725,32.674,-17.74953,0.992,0.974,-1.81452,45.782,57.327,25.21733
Case_17-06,gauss,multilevel_tresholding,2.6,7,39.725,32.293,-18.70862,0.992,0.971,-2.11694,45.782,56.815,24.09899
Case_17-06,gauss,multilevel_tresholding,2.9,7,39.725,32.022,-19.39081,0.992,0.97,-2.21774,45.782,56.374,23.13573
Case_17-07,gauss,multilevel_tresholding,0.4,7,40.445,39.126,-3.26122,0.993,0.992,-0.1007,48.575,47.226,-2.77715
Case_17-07,gauss,multilevel_tresholding,0.7,7,40.445,36.717,-9.21746,0.993,0.99,-0.30211,48.575,52.656,8.40144
Case_17-07,gauss,multilevel_tresholding,1.1,7,40.445,36.153,-10.61194,0.993,0.988,-0.50352,48.575,55.725,14.71951
Case_17-07,gauss,multilevel_tresholding,1.4,7,40.445,35.552,-12.09791,0.993,0.985,-0.80564,48.575,58.061,19.52856
Case_17-07,gauss,multilevel_tresholding,1.7,7,40.445,34.828,-13.888,0.993,0.982,-1.10775,48.575,59.302,22.08338
Case_17-07,gauss,multilevel_tresholding,2,7,40.445,34.213,-15.40858,0.993,0.979,-1.40987,48.575,59.028,21.5193
Case_17-07,gauss,multilevel_tresholding,2.3,7,40.445,33.756,-16.53851,0.993,0.977,-1.61128,48.575,58.13,19.67061
Case_17-07,gauss,multilevel_tresholding,2.6,7,40.445,33.421,-17.36679,0.993,0.975,-1.81269,48.575,57.266,17.89192
Case_17-07,gauss,multilevel_tresholding,2.9,7,40.445,33.173,-17.97997,0.993,0.974,-1.91339,48.575,56.673,16.67113
Case_17-08,gauss,multilevel_tresholding,0.4,7,40.757,39.551,-2.959,0.994,0.993,-0.1006,49.992,49.56,-0.86414
Case_17-08,gauss,multilevel_tresholding,0.7,7,40.757,37.545,-7.88085,0.994,0.992,-0.20121,49.992,55.085,10.18763
Case_17-08,gauss,multilevel_tresholding,1.1,7,40.757,37.07,-9.0463,0.994,0.991,-0.30181,49.992,58.333,16.68467
Case_17-08,gauss,multilevel_tresholding,1.4,7,40.757,36.377,-10.74662,0.994,0.989,-0.50302,49.992,59.194,18.40695
Case_17-08,gauss,multilevel_tresholding,1.7,7,40.757,35.632,-12.57453,0.994,0.986,-0.80483,49.992,58.824,17.66683
Case_17-08,gauss,multilevel_tresholding,2,7,40.757,34.966,-14.2086,0.994,0.984,-1.00604,49.992,58.134,16.28661
Case_17-08,gauss,multilevel_tresholding,2.3,7,40.757,34.478,-15.40594,0.994,0.983,-1.10664,49.992,57.522,15.06241
Case_17-08,gauss,multilevel_tresholding,2.6,7,40.757,34.13,-16.25978,0.994,0.981,-1.30785,49.992,57.076,14.17027
Case_17-08,gauss,multilevel_tresholding,2.9,7,40.757,33.876,-16.88299,0.994,0.98,-1.40845,49.992,56.737,13.49216
Case_17-09,gauss,multilevel_tresholding,0.4,7,40.612,39.104,-3.71319,0.993,0.992,-0.1007,47.958,47.069,-1.85371
Case_17-09,gauss,multilevel_tresholding,0.7,7,40.612,36.183,-10.90564,0.993,0.99,-0.30211,47.958,53.016,10.54673
Case_17-09,gauss,multilevel_tresholding,1.1,7,40.612,35.858,-11.7059,0.993,0.988,-0.50352,47.958,56.574,17.96572
Case_17-09,gauss,multilevel_tresholding,1.4,7,40.612,35.462,-12.68098,0.993,0.986,-0.70493,47.958,57.737,20.39076
Case_17-09,gauss,multilevel_tresholding,1.7,7,40.612,34.823,-14.25441,0.993,0.983,-1.00705,47.958,57.804,20.53046
Case_17-09,gauss,multilevel_tresholding,2,7,40.612,34.28,-15.59145,0.993,0.98,-1.30916,47.958,57.641,20.19058
Case_17-09,gauss,multilevel_tresholding,2.3,7,40.612,33.841,-16.67241,0.993,0.978,-1.51057,47.958,57.346,19.57546
Case_17-09,gauss,multilevel_tresholding,2.6,7,40.612,33.524,-17.45297,0.993,0.977,-1.61128,47.958,56.995,18.84357
Case_17-09,gauss,multilevel_tresholding,2.9,7,40.612,33.273,-18.07101,0.993,0.975,-1.81269,47.958,56.659,18.14296
Case_17-10,gauss,multilevel_tresholding,0.4,7,40.9,39.803,-2.68215,0.992,0.991,-0.10081,49.37,48.788,-1.17885
Case_17-10,gauss,multilevel_tresholding,0.7,7,40.9,37.886,-7.36919,0.992,0.991,-0.10081,49.37,53.547,8.4606
Case_17-10,gauss,multilevel_tresholding,1.1,7,40.9,37.139,-9.1956,0.992,0.989,-0.30242,49.37,56.711,14.86935
Case_17-10,gauss,multilevel_tresholding,1.4,7,40.9,36.337,-11.15648,0.992,0.985,-0.70565,49.37,58.009,17.49848
Case_17-10,gauss,multilevel_tresholding,1.7,7,40.9,35.459,-13.30318,0.992,0.982,-1.00806,49.37,58.075,17.63217
Case_17-10,gauss,multilevel_tresholding,2,7,40.9,34.719,-15.11247,0.992,0.979,-1.31048,49.37,57.559,16.587
Case_17-10,gauss,multilevel_tresholding,2.3,7,40.9,34.2,-16.38142,0.992,0.976,-1.6129,49.37,57.016,15.48714
Case_17-10,gauss,multilevel_tresholding,2.6,7,40.9,33.838,-17.2665,0.992,0.975,-1.71371,49.37,56.588,14.62021
Case_17-10,gauss,multilevel_tresholding,2.9,7,40.9,33.573,-17.91443,0.992,0.973,-1.91532,49.37,56.289,14.01458
Case_17-11,gauss,multilevel_tresholding,0.4,7,39.689,38.769,-2.31802,0.994,0.993,-0.1006,46.988,45.55,-3.06036
Case_17-11,gauss,multilevel_tresholding,0.7,7,39.689,37.039,-6.67691,0.994,0.992,-0.20121,46.988,49.724,5.82276
Case_17-11,gauss,multilevel_tresholding,1.1,7,39.689,36.286,-8.57416,0.994,0.991,-0.30181,46.988,52.317,11.34119
Case_17-11,gauss,multilevel_tresholding,1.4,7,39.689,35.267,-11.14163,0.994,0.988,-0.60362,46.988,55.085,17.23206
Case_17-11,gauss,multilevel_tresholding,1.7,7,39.689,34.281,-13.62594,0.994,0.985,-0.90543,46.988,56.995,21.29693
Case_17-11,gauss,multilevel_tresholding,2,7,39.689,33.542,-15.48792,0.994,0.982,-1.20724,46.988,57.257,21.85452
Case_17-11,gauss,multilevel_tresholding,2.3,7,39.689,33.025,-16.79055,0.994,0.98,-1.40845,46.988,56.714,20.6989
Case_17-11,gauss,multilevel_tresholding,2.6,7,39.689,32.653,-17.72783,0.994,0.979,-1.50905,46.988,56.255,19.72206
Case_17-11,gauss,multilevel_tresholding,2.9,7,39.689,32.388,-18.39553,0.994,0.977,-1.71026,46.988,55.937,19.04529
Case_17-12,gauss,multilevel_tresholding,0.4,7,40.305,39.57,-1.8236,0.992,0.992,0,48.428,47.079,-2.78558
Case_17-12,gauss,multilevel_tresholding,0.7,7,40.305,38.2,-5.22268,0.992,0.992,0,48.428,51.101,5.51953
Case_17-12,gauss,multilevel_tresholding,1.1,7,40.305,37.354,-7.32167,0.992,0.99,-0.20161,48.428,53.981,11.46651
Case_17-12,gauss,multilevel_tresholding,1.4,7,40.305,36.116,-10.39325,0.992,0.986,-0.60484,48.428,56.86,17.41141
Case_17-12,gauss,multilevel_tresholding,1.7,7,40.305,35.005,-13.14973,0.992,0.982,-1.00806,48.428,57.907,19.57339
Case_17-12,gauss,multilevel_tresholding,2,7,40.305,34.219,-15.09986,0.992,0.979,-1.31048,48.428,57.51,18.75361
Case_17-12,gauss,multilevel_tresholding,2.3,7,40.305,33.676,-16.44709,0.992,0.977,-1.5121,48.428,56.915,17.52499
Case_17-12,gauss,multilevel_tresholding,2.6,7,40.305,33.303,-17.37253,0.992,0.975,-1.71371,48.428,56.432,16.52763
Case_17-12,gauss,multilevel_tresholding,2.9,7,40.305,33.034,-18.03995,0.992,0.974,-1.81452,48.428,56.083,15.80697
Case_2-01,gauss,multilevel_tresholding,0.4,7,42.518,41.309,-2.8435,0.992,0.992,0,43.93,42.328,-3.64671
Case_2-01,gauss,multilevel_tresholding,0.7,7,42.518,39.197,-7.81081,0.992,0.992,0,43.93,49.518,12.72024
Case_2-01,gauss,multilevel_tresholding,1.1,7,42.518,38.884,-8.54697,0.992,0.991,-0.10081,43.93,52.746,20.06829
Case_2-01,gauss,multilevel_tresholding,1.4,7,42.518,38.472,-9.51597,0.992,0.989,-0.30242,43.93,53.409,21.57751
Case_2-01,gauss,multilevel_tresholding,1.7,7,42.518,38.12,-10.34385,0.992,0.988,-0.40323,43.93,53.708,22.25814
Case_2-01,gauss,multilevel_tresholding,2,7,42.518,37.701,-11.32932,0.992,0.987,-0.50403,43.93,54.051,23.03893
Case_2-01,gauss,multilevel_tresholding,2.3,7,42.518,37.365,-12.11957,0.992,0.985,-0.70565,43.93,54.336,23.68768
Case_2-01,gauss,multilevel_tresholding,2.6,7,42.518,37.11,-12.71932,0.992,0.985,-0.70565,43.93,54.539,24.14978
Case_2-01,gauss,multilevel_tresholding,2.9,7,42.518,36.913,-13.18265,0.992,0.984,-0.80645,43.93,54.739,24.60505
Case_2-02,gauss,multilevel_tresholding,0.4,7,42.708,41.733,-2.28294,0.992,0.992,0,47.642,46.727,-1.92057
